 1.28994134e+00  1.84359889e+00  1.28994134e+00  1.84359772e+00  1.28994134e+00  1.84359772e+00  1.28994134e+00  3.07266481e-01  1.28994134e+00  1.45892965e-01  1.28994134e+00  8.53538865e-01  1.28994134e+00  7.84510165e-05  1.28994134e+00  1.85373245e-12  1.28994134e+00  1.00005891e-12  1.28994134e+00  3.07266481e-06  1.28994134e+00  2.82950987e-05 
 1.29094134e+00  1.84248279e+00  1.29094134e+00  1.84248119e+00  1.29094134e+00  1.84248119e+00  1.29094134e+00  3.07080464e-01  1.29094134e+00  1.45804642e-01  1.29094134e+00  8.53309201e-01  1.29094134e+00  7.84035228e-05  1.29094134e+00  1.85261528e-12  1.29094134e+00  9.99172468e-13  1.29094134e+00  3.07080464e-06  1.29094134e+00  2.82779690e-05 
 1.29194134e+00  1.84136736e+00  1.29194134e+00  1.84136619e+00  1.29194134e+00  1.84136619e+00  1.29194134e+00  3.06894560e-01  1.29194134e+00  1.45716373e-01  1.29194134e+00  8.53077519e-01  1.29194134e+00  7.83560578e-05  1.29194134e+00  1.85149118e-12  1.29194134e+00  9.98288726e-13  1.29194134e+00  3.06894560e-06  1.29194134e+00  2.82608497e-05 
 1.29294134e+00  1.84025261e+00  1.29294134e+00  1.84025102e+00  1.29294134e+00  1.84025102e+00  1.29294134e+00  3.06708768e-01  1.29294134e+00  1.45628157e-01  1.29294134e+00  8.52843183e-01  1.29294134e+00  7.83086215e-05  1.29294134e+00  1.85037402e-12  1.29294134e+00  9.97408308e-13  1.29294134e+00  3.06708768e-06  1.29294134e+00  2.82437408e-05 
 1.29394134e+00  1.83913853e+00  1.29394134e+00  1.83913736e+00  1.29394134e+00  1.83913736e+00  1.29394134e+00  3.06523088e-01  1.29394134e+00  1.45539995e-01  1.29394134e+00  8.52612625e-01  1.29394134e+00  7.82612139e-05  1.29394134e+00  1.84927074e-12  1.29394134e+00  9.96524786e-13  1.29394134e+00  3.06523088e-06  1.29394134e+00  2.82266422e-05 
 1.29494134e+00  1.83802512e+00  1.29494134e+00  1.83802354e+00  1.29494134e+00  1.83802354e+00  1.29494134e+00  3.06337521e-01  1.29494134e+00  1.45451886e-01  1.29494134e+00  8.52381052e-01  1.29494134e+00  7.82138351e-05  1.29494134e+00  1.84815357e-12  1.29494134e+00  9.95642952e-13  1.29494134e+00  3.06337521e-06  1.29494134e+00  2.82095540e-05 
 1.29594134e+00  1.83691240e+00  1.29594134e+00  1.83691123e+00  1.29594134e+00  1.83691123e+00  1.29594134e+00  3.06152066e-01  1.29594134e+00  1.45363830e-01  1.29594134e+00  8.52149178e-01  1.29594134e+00  7.81664849e-05  1.29594134e+00  1.84704335e-12  1.29594134e+00  9.94762095e-13  1.29594134e+00  3.06152066e-06  1.29594134e+00  2.81924761e-05 
 1.29694134e+00  1.83580034e+00  1.29694134e+00  1.83579876e+00  1.29694134e+00  1.83579876e+00  1.29694134e+00  3.05966723e-01  1.29694134e+00  1.45275828e-01  1.29694134e+00  8.51908999e-01  1.29694134e+00  7.81191634e-05  1.29694134e+00  1.84592619e-12  1.29694134e+00  9.93890219e-13  1.29694134e+00  3.05966723e-06  1.29694134e+00  2.81754085e-05 
 1.29794134e+00  1.83468896e+00  1.29794134e+00  1.83468779e+00  1.29794134e+00  1.83468779e+00  1.29794134e+00  3.05781493e-01  1.29794134e+00  1.45187879e-01  1.29794134e+00  8.51668905e-01  1.29794134e+00  7.80718705e-05  1.29794134e+00  1.84480903e-12  1.29794134e+00  9.93018926e-13  1.29794134e+00  3.05781493e-06  1.29794134e+00  2.81583513e-05 
 1.29894134e+00  1.83357825e+00  1.29894134e+00  1.83357667e+00  1.29894134e+00  1.83357667e+00  1.29894134e+00  3.05596375e-01  1.29894134e+00  1.45099983e-01  1.29894134e+00  8.51439764e-01  1.29894134e+00  7.80246063e-05  1.29894134e+00  1.84371268e-12  1.29894134e+00  9.92137355e-13  1.29894134e+00  3.05596375e-06  1.29894134e+00  2.81413044e-05 
 1.29994134e+00  1.83246821e+00  1.29994134e+00  1.83246704e+00  1.29994134e+00  1.83246704e+00  1.29994134e+00  3.05411369e-01  1.29994134e+00  1.45012140e-01  1.29994134e+00  8.51204502e-01  1.29994134e+00  7.79773707e-05  1.29994134e+00  1.84259552e-12  1.29994134e+00  9.91262576e-13  1.29994134e+00  3.05411369e-06  1.29994134e+00  2.81242679e-05 
 1.30094134e+00  1.83135885e+00  1.30094134e+00  1.83135727e+00  1.30094134e+00  1.83135727e+00  1.30094134e+00  3.05226474e-01  1.30094134e+00  1.44924351e-01  1.30094134e+00  8.50975692e-01  1.30094134e+00  7.79301637e-05  1.30094134e+00  1.84148530e-12  1.30094134e+00  9.90382024e-13  1.30094134e+00  3.05226474e-06  1.30094134e+00  2.81072416e-05 
 1.30194134e+00  1.83025015e+00  1.30194134e+00  1.83024899e+00  1.30194134e+00  1.83024899e+00  1.30194134e+00  3.05041692e-01  1.30194134e+00  1.44836614e-01  1.30194134e+00  8.50732014e-01  1.30194134e+00  7.78829852e-05  1.30194134e+00  1.84037507e-12  1.30194134e+00  9.89517012e-13  1.30194134e+00  3.05041692e-06  1.30194134e+00  2.80902256e-05 
 1.30294134e+00  1.82914213e+00  1.30294134e+00  1.82914056e+00  1.30294134e+00  1.82914056e+00  1.30294134e+00  3.04857022e-01  1.30294134e+00  1.44748931e-01  1.30294134e+00  8.50495940e-01  1.30294134e+00  7.78358354e-05  1.30294134e+00  1.83927179e-12  1.30294134e+00  9.88645061e-13  1.30294134e+00  3.04857022e-06  1.30294134e+00  2.80732200e-05 
 1.30394134e+00  1.82803478e+00  1.30394134e+00  1.82803362e+00  1.30394134e+00  1.82803362e+00  1.30394134e+00  3.04672463e-01  1.30394134e+00  1.44661301e-01  1.30394134e+00  8.50255803e-01  1.30394134e+00  7.77887140e-05  1.30394134e+00  1.83816157e-12  1.30394134e+00  9.87777838e-13  1.30394134e+00  3.04672463e-06  1.30394134e+00  2.80562246e-05 
 1.30494134e+00  1.82692810e+00  1.30494134e+00  1.82692653e+00  1.30494134e+00  1.82692653e+00  1.30494134e+00  3.04488016e-01  1.30494134e+00  1.44573724e-01  1.30494134e+00  8.50020129e-01  1.30494134e+00  7.77416212e-05  1.30494134e+00  1.83705134e-12  1.30494134e+00  9.86906834e-13  1.30494134e+00  3.04488016e-06  1.30494134e+00  2.80392396e-05 
 1.30594134e+00  1.82582209e+00  1.30594134e+00  1.82582092e+00  1.30594134e+00  1.82582092e+00  1.30594134e+00  3.04303681e-01  1.30594134e+00  1.44486200e-01  1.30594134e+00  8.49780396e-01  1.30594134e+00  7.76945569e-05  1.30594134e+00  1.83595500e-12  1.30594134e+00  9.86040555e-13  1.30594134e+00  3.04303681e-06  1.30594134e+00  2.80222648e-05 
 1.30694134e+00  1.82471675e+00  1.30694134e+00  1.82471518e+00  1.30694134e+00  1.82471518e+00  1.30694134e+00  3.04119458e-01  1.30694134e+00  1.44398729e-01  1.30694134e+00  8.49537784e-01  1.30694134e+00  7.76475211e-05  1.30694134e+00  1.83483784e-12  1.30694134e+00  9.85177818e-13  1.30694134e+00  3.04119458e-06  1.30694134e+00  2.80053003e-05 
 1.30794134e+00  1.82361207e+00  1.30794134e+00  1.82361091e+00  1.30794134e+00  1.82361091e+00  1.30794134e+00  3.03935346e-01  1.30794134e+00  1.44311311e-01  1.30794134e+00  8.49301198e-01  1.30794134e+00  7.76005138e-05  1.30794134e+00  1.83374149e-12  1.30794134e+00  9.84309737e-13  1.30794134e+00  3.03935346e-06  1.30794134e+00  2.79883461e-05 
 1.30894134e+00  1.82250807e+00  1.30894134e+00  1.82250650e+00  1.30894134e+00  1.82250650e+00  1.30894134e+00  3.03751345e-01  1.30894134e+00  1.44223946e-01  1.30894134e+00  8.49064302e-01  1.30894134e+00  7.75535349e-05  1.30894134e+00  1.83263821e-12  1.30894134e+00  9.83442621e-13  1.30894134e+00  3.03751345e-06  1.30894134e+00  2.79714021e-05 
 1.30994134e+00  1.82140474e+00  1.30994134e+00  1.82140357e+00  1.30994134e+00  1.82140357e+00  1.30994134e+00  3.03567456e-01  1.30994134e+00  1.44136633e-01  1.30994134e+00  8.48821335e-01  1.30994134e+00  7.75065845e-05  1.30994134e+00  1.83152798e-12  1.30994134e+00  9.82582255e-13  1.30994134e+00  3.03567456e-06  1.30994134e+00  2.79544684e-05 
 1.31094134e+00  1.82030207e+00  1.31094134e+00  1.82030050e+00  1.31094134e+00  1.82030050e+00  1.31094134e+00  3.03383678e-01  1.31094134e+00  1.44049374e-01  1.31094134e+00  8.48583146e-01  1.31094134e+00  7.74596625e-05  1.31094134e+00  1.83043164e-12  1.31094134e+00  9.81717774e-13  1.31094134e+00  3.03383678e-06  1.31094134e+00  2.79375449e-05 
 1.31194134e+00  1.81920007e+00  1.31194134e+00  1.81919891e+00  1.31194134e+00  1.81919891e+00  1.31194134e+00  3.03200011e-01  1.31194134e+00  1.43962167e-01  1.31194134e+00  8.48345100e-01  1.31194134e+00  7.74127689e-05  1.31194134e+00  1.82933529e-12  1.31194134e+00  9.80853815e-13  1.31194134e+00  3.03200011e-06  1.31194134e+00  2.79206317e-05 
 1.31294134e+00  1.81809874e+00  1.31294134e+00  1.81809717e+00  1.31294134e+00  1.81809717e+00  1.31294134e+00  3.03016456e-01  1.31294134e+00  1.43875014e-01  1.31294134e+00  8.48102566e-01  1.31294134e+00  7.73659037e-05  1.31294134e+00  1.82822507e-12  1.31294134e+00  9.79995016e-13  1.31294134e+00  3.03016456e-06  1.31294134e+00  2.79037287e-05 
 1.31394134e+00  1.81699807e+00  1.31394134e+00  1.81699691e+00  1.31394134e+00  1.81699691e+00  1.31394134e+00  3.02833012e-01  1.31394134e+00  1.43787913e-01  1.31394134e+00  8.47856866e-01  1.31394134e+00  7.73190668e-05  1.31394134e+00  1.82711485e-12  1.31394134e+00  9.79140049e-13  1.31394134e+00  3.02833012e-06  1.31394134e+00  2.78868360e-05 
 1.31494134e+00  1.81589807e+00  1.31494134e+00  1.81589651e+00  1.31494134e+00  1.81589651e+00  1.31494134e+00  3.02649679e-01  1.31494134e+00  1.43700864e-01  1.31494134e+00  8.47612847e-01  1.31494134e+00  7.72722583e-05  1.31494134e+00  1.82601850e-12  1.31494134e+00  9.78284064e-13  1.31494134e+00  3.02649679e-06  1.31494134e+00  2.78699534e-05 
 1.31594134e+00  1.81479874e+00  1.31594134e+00  1.81479758e+00  1.31594134e+00  1.81479758e+00  1.31594134e+00  3.02466456e-01  1.31594134e+00  1.43613869e-01  1.31594134e+00  8.47368444e-01  1.31594134e+00  7.72254782e-05  1.31594134e+00  1.82492910e-12  1.31594134e+00  9.77429137e-13  1.31594134e+00  3.02466456e-06  1.31594134e+00  2.78530812e-05 
 1.31694134e+00  1.81370007e+00  1.31694134e+00  1.81369851e+00  1.31694134e+00  1.81369851e+00  1.31694134e+00  3.02283345e-01  1.31694134e+00  1.43526926e-01  1.31694134e+00  8.47125372e-01  1.31694134e+00  7.71787264e-05  1.31694134e+00  1.82382581e-12  1.31694134e+00  9.76573532e-13  1.31694134e+00  3.02283345e-06  1.31694134e+00  2.78362191e-05 
 1.31794134e+00  1.81260207e+00  1.31794134e+00  1.81260091e+00  1.31794134e+00  1.81260091e+00  1.31794134e+00  3.02100345e-01  1.31794134e+00  1.43440035e-01  1.31794134e+00  8.46883603e-01  1.31794134e+00  7.71320029e-05  1.31794134e+00  1.82272253e-12  1.31794134e+00  9.75717300e-13  1.31794134e+00  3.02100345e-06  1.31794134e+00  2.78193672e-05 
 1.31894134e+00  1.81150473e+00  1.31894134e+00  1.81150317e+00  1.31894134e+00  1.81150317e+00  1.31894134e+00  3.01917455e-01  1.31894134e+00  1.43353198e-01  1.31894134e+00  8.46637427e-01  1.31894134e+00  7.70853076e-05  1.31894134e+00  1.82163312e-12  1.31894134e+00  9.74866138e-13  1.31894134e+00  3.01917455e-06  1.31894134e+00  2.78025255e-05 
 1.31994134e+00  1.81040806e+00  1.31994134e+00  1.81040690e+00  1.31994134e+00  1.81040690e+00  1.31994134e+00  3.01734676e-01  1.31994134e+00  1.43266413e-01  1.31994134e+00  8.46392591e-01  1.31994134e+00  7.70386406e-05  1.31994134e+00  1.82053678e-12  1.31994134e+00  9.74014296e-13  1.31994134e+00  3.01734676e-06  1.31994134e+00  2.77856940e-05 
 1.32094134e+00  1.80931205e+00  1.32094134e+00  1.80931049e+00  1.32094134e+00  1.80931049e+00  1.32094134e+00  3.01552008e-01  1.32094134e+00  1.43179680e-01  1.32094134e+00  8.46148970e-01  1.32094134e+00  7.69920019e-05  1.32094134e+00  1.81944043e-12  1.32094134e+00  9.73161908e-13  1.32094134e+00  3.01552008e-06  1.32094134e+00  2.77688728e-05 
 1.32194134e+00  1.80821670e+00  1.32194134e+00  1.80821555e+00  1.32194134e+00  1.80821555e+00  1.32194134e+00  3.01369450e-01  1.32194134e+00  1.43093000e-01  1.32194134e+00  8.45894692e-01  1.32194134e+00  7.69453914e-05  1.32194134e+00  1.81835103e-12  1.32194134e+00  9.72320836e-13  1.32194134e+00  3.01369450e-06  1.32194134e+00  2.77520617e-05 
 1.32294134e+00  1.80712202e+00  1.32294134e+00  1.80712047e+00  1.32294134e+00  1.80712047e+00  1.32294134e+00  3.01187003e-01  1.32294134e+00  1.43006372e-01  1.32294134e+00  8.45654782e-01  1.32294134e+00  7.68988092e-05  1.32294134e+00  1.81724774e-12  1.32294134e+00  9.71466055e-13  1.32294134e+00  3.01187003e-06  1.32294134e+00  2.77352607e-05 
 1.32394134e+00  1.80602800e+00  1.32394134e+00  1.80602684e+00  1.32394134e+00  1.80602684e+00  1.32394134e+00  3.01004666e-01  1.32394134e+00  1.42919797e-01  1.32394134e+00  8.45406284e-01  1.32394134e+00  7.68522551e-05  1.32394134e+00  1.81615140e-12  1.32394134e+00  9.70620535e-13  1.32394134e+00  3.01004666e-06  1.32394134e+00  2.77184700e-05 
 1.32494134e+00  1.80493464e+00  1.32494134e+00  1.80493309e+00  1.32494134e+00  1.80493309e+00  1.32494134e+00  3.00822440e-01  1.32494134e+00  1.42833274e-01  1.32494134e+00  8.45159413e-01  1.32494134e+00  7.68057292e-05  1.32494134e+00  1.81507587e-12  1.32494134e+00  9.69774044e-13  1.32494134e+00  3.00822440e-06  1.32494134e+00  2.77016894e-05 
 1.32594134e+00  1.80384194e+00  1.32594134e+00  1.80384079e+00  1.32594134e+00  1.80384079e+00  1.32594134e+00  3.00640323e-01  1.32594134e+00  1.42746804e-01  1.32594134e+00  8.44908031e-01  1.32594134e+00  7.67592315e-05  1.32594134e+00  1.81397258e-12  1.32594134e+00  9.68932734e-13  1.32594134e+00  3.00640323e-06  1.32594134e+00  2.76849189e-05 
 1.32694134e+00  1.80274991e+00  1.32694134e+00  1.80274836e+00  1.32694134e+00  1.80274836e+00  1.32694134e+00  3.00458318e-01  1.32694134e+00  1.42660386e-01  1.32694134e+00  8.44663817e-01  1.32694134e+00  7.67127620e-05  1.32694134e+00  1.81286236e-12  1.32694134e+00  9.68084901e-13  1.32694134e+00  3.00458318e-06  1.32694134e+00  2.76681587e-05 
 1.32794134e+00  1.80165853e+00  1.32794134e+00  1.80165738e+00  1.32794134e+00  1.80165738e+00  1.32794134e+00  3.00276422e-01  1.32794134e+00  1.42574020e-01  1.32794134e+00  8.44410858e-01  1.32794134e+00  7.66663205e-05  1.32794134e+00  1.81177989e-12  1.32794134e+00  9.67246489e-13  1.32794134e+00  3.00276422e-06  1.32794134e+00  2.76514085e-05 
 1.32894134e+00  1.80056782e+00  1.32894134e+00  1.80056628e+00  1.32894134e+00  1.80056628e+00  1.32894134e+00  3.00094637e-01  1.32894134e+00  1.42487707e-01  1.32894134e+00  8.44165153e-01  1.32894134e+00  7.66199072e-05  1.32894134e+00  1.81069049e-12  1.32894134e+00  9.66401482e-13  1.32894134e+00  3.00094637e-06  1.32894134e+00  2.76346685e-05 
 1.32994134e+00  1.79947777e+00  1.32994134e+00  1.79947662e+00  1.32994134e+00  1.79947662e+00  1.32994134e+00  2.99912961e-01  1.32994134e+00  1.42401446e-01  1.32994134e+00  8.43908141e-01  1.32994134e+00  7.65735220e-05  1.32994134e+00  1.80960108e-12  1.32994134e+00  9.65568437e-13  1.32994134e+00  2.99912961e-06  1.32994134e+00  2.76179387e-05 
 1.33094134e+00  1.79838837e+00  1.33094134e+00  1.79838683e+00  1.33094134e+00  1.79838683e+00  1.33094134e+00  2.99731396e-01  1.33094134e+00  1.42315237e-01  1.33094134e+00  8.43658130e-01  1.33094134e+00  7.65271649e-05  1.33094134e+00  1.80850473e-12  1.33094134e+00  9.64729054e-13  1.33094134e+00  2.99731396e-06  1.33094134e+00  2.76012190e-05 
 1.33194134e+00  1.79729964e+00  1.33194134e+00  1.79729849e+00  1.33194134e+00  1.79729849e+00  1.33194134e+00  2.99549940e-01  1.33194134e+00  1.42229080e-01  1.33194134e+00  8.43413013e-01  1.33194134e+00  7.64808358e-05  1.33194134e+00  1.80742921e-12  1.33194134e+00  9.63885436e-13  1.33194134e+00  2.99549940e-06  1.33194134e+00  2.75845094e-05 
 1.33294134e+00  1.79621157e+00  1.33294134e+00  1.79621003e+00  1.33294134e+00  1.79621003e+00  1.33294134e+00  2.99368594e-01  1.33294134e+00  1.42142975e-01  1.33294134e+00  8.43161524e-01  1.33294134e+00  7.64345348e-05  1.33294134e+00  1.80633980e-12  1.33294134e+00  9.63048852e-13  1.33294134e+00  2.99368594e-06  1.33294134e+00  2.75678099e-05 
 1.33394134e+00  1.79512415e+00  1.33394134e+00  1.79512301e+00  1.33394134e+00  1.79512301e+00  1.33394134e+00  2.99187359e-01  1.33394134e+00  1.42056923e-01  1.33394134e+00  8.42915462e-01  1.33394134e+00  7.63882618e-05  1.33394134e+00  1.80525039e-12  1.33394134e+00  9.62207491e-13  1.33394134e+00  2.99187359e-06  1.33394134e+00  2.75511205e-05 
 1.33494134e+00  1.79403739e+00  1.33494134e+00  1.79403586e+00  1.33494134e+00  1.79403586e+00  1.33494134e+00  2.99006232e-01  1.33494134e+00  1.41970922e-01  1.33494134e+00  8.42656398e-01  1.33494134e+00  7.63420168e-05  1.33494134e+00  1.80415405e-12  1.33494134e+00  9.61379795e-13  1.33494134e+00  2.99006232e-06  1.33494134e+00  2.75344412e-05 
 1.33594134e+00  1.79295130e+00  1.33594134e+00  1.79295015e+00  1.33594134e+00  1.79295015e+00  1.33594134e+00  2.98825216e-01  1.33594134e+00  1.41884974e-01  1.33594134e+00  8.42402734e-01  1.33594134e+00  7.62957998e-05  1.33594134e+00  1.80307158e-12  1.33594134e+00  9.60547359e-13  1.33594134e+00  2.98825216e-06  1.33594134e+00  2.75177720e-05 
 1.33694134e+00  1.79186585e+00  1.33694134e+00  1.79186432e+00  1.33694134e+00  1.79186432e+00  1.33694134e+00  2.98644309e-01  1.33694134e+00  1.41799078e-01  1.33694134e+00  8.42146722e-01  1.33694134e+00  7.62496108e-05  1.33694134e+00  1.80198911e-12  1.33694134e+00  9.59717926e-13  1.33694134e+00  2.98644309e-06  1.33694134e+00  2.75011129e-05 
 1.33794134e+00  1.79078107e+00  1.33794134e+00  1.79077993e+00  1.33794134e+00  1.79077993e+00  1.33794134e+00  2.98463512e-01  1.33794134e+00  1.41713233e-01  1.33794134e+00  8.41891633e-01  1.33794134e+00  7.62034497e-05  1.33794134e+00  1.80091358e-12  1.33794134e+00  9.58888227e-13  1.33794134e+00  2.98463512e-06  1.33794134e+00  2.74844639e-05 
 1.33894134e+00  1.78969694e+00  1.33894134e+00  1.78969541e+00  1.33894134e+00  1.78969541e+00  1.33894134e+00  2.98282824e-01  1.33894134e+00  1.41627441e-01  1.33894134e+00  8.41635797e-01  1.33894134e+00  7.61573167e-05  1.33894134e+00  1.79981724e-12  1.33894134e+00  9.58059930e-13  1.33894134e+00  2.98282824e-06  1.33894134e+00  2.74678250e-05 
 1.33994134e+00  1.78861347e+00  1.33994134e+00  1.78861233e+00  1.33994134e+00  1.78861233e+00  1.33994134e+00  2.98102245e-01  1.33994134e+00  1.41541701e-01  1.33994134e+00  8.41386643e-01  1.33994134e+00  7.61112115e-05  1.33994134e+00  1.79874171e-12  1.33994134e+00  9.57225614e-13  1.33994134e+00  2.98102245e-06  1.33994134e+00  2.74511962e-05 
 1.34094134e+00  1.78753065e+00  1.34094134e+00  1.78752913e+00  1.34094134e+00  1.78752913e+00  1.34094134e+00  2.97921776e-01  1.34094134e+00  1.41456012e-01  1.34094134e+00  8.41125471e-01  1.34094134e+00  7.60651342e-05  1.34094134e+00  1.79765924e-12  1.34094134e+00  9.56403970e-13  1.34094134e+00  2.97921776e-06  1.34094134e+00  2.74345774e-05 
 1.34194134e+00  1.78644849e+00  1.34194134e+00  1.78644735e+00  1.34194134e+00  1.78644735e+00  1.34194134e+00  2.97741416e-01  1.34194134e+00  1.41370376e-01  1.34194134e+00  8.40870486e-01  1.34194134e+00  7.60190849e-05  1.34194134e+00  1.79656984e-12  1.34194134e+00  9.55576793e-13  1.34194134e+00  2.97741416e-06  1.34194134e+00  2.74179686e-05 
 1.34294134e+00  1.78536699e+00  1.34294134e+00  1.78536546e+00  1.34294134e+00  1.78536546e+00  1.34294134e+00  2.97561165e-01  1.34294134e+00  1.41284791e-01  1.34294134e+00  8.40618309e-01  1.34294134e+00  7.59730634e-05  1.34294134e+00  1.79549431e-12  1.34294134e+00  9.54747465e-13  1.34294134e+00  2.97561165e-06  1.34294134e+00  2.74013700e-05 
 1.34394134e+00  1.78428614e+00  1.34394134e+00  1.78428500e+00  1.34394134e+00  1.78428500e+00  1.34394134e+00  2.97381023e-01  1.34394134e+00  1.41199258e-01  1.34394134e+00  8.40358746e-01  1.34394134e+00  7.59270698e-05  1.34394134e+00  1.79440490e-12  1.34394134e+00  9.53926171e-13  1.34394134e+00  2.97381023e-06  1.34394134e+00  2.73847814e-05 
 1.34494134e+00  1.78320594e+00  1.34494134e+00  1.78320442e+00  1.34494134e+00  1.78320442e+00  1.34494134e+00  2.97200991e-01  1.34494134e+00  1.41113777e-01  1.34494134e+00  8.40096404e-01  1.34494134e+00  7.58811040e-05  1.34494134e+00  1.79334325e-12  1.34494134e+00  9.53108319e-13  1.34494134e+00  2.97200991e-06  1.34494134e+00  2.73682028e-05 
 1.34594134e+00  1.78212640e+00  1.34594134e+00  1.78212526e+00  1.34594134e+00  1.78212526e+00  1.34594134e+00  2.97021067e-01  1.34594134e+00  1.41028347e-01  1.34594134e+00  8.39843339e-01  1.34594134e+00  7.58351660e-05  1.34594134e+00  1.79224691e-12  1.34594134e+00  9.52281839e-13  1.34594134e+00  2.97021067e-06  1.34594134e+00  2.73516342e-05 
 1.34694134e+00  1.78104751e+00  1.34694134e+00  1.78104599e+00  1.34694134e+00  1.78104599e+00  1.34694134e+00  2.96841252e-01  1.34694134e+00  1.40942970e-01  1.34694134e+00  8.39584585e-01  1.34694134e+00  7.57892559e-05  1.34694134e+00  1.79117138e-12  1.34694134e+00  9.51461705e-13  1.34694134e+00  2.96841252e-06  1.34694134e+00  2.73350757e-05 
