 1.50897177e+00  2.12425997e+00  1.50897177e+00  2.12476722e+00  1.50897177e+00  2.12476722e+00  1.50897177e+00  3.54043328e-01  1.50897177e+00  1.68103044e-01  1.50897177e+00  8.97100654e-01  1.50897177e+00  9.03940412e-05  1.50897177e+00  2.13441070e-12  1.50897177e+00  1.23715851e-12  1.50897177e+00  3.54043328e-06  1.50897177e+00  3.26026154e-05 
 1.50997177e+00  2.12297395e+00  1.50997177e+00  2.12246437e+00  1.50997177e+00  2.12246437e+00  1.50997177e+00  3.53828992e-01  1.50997177e+00  1.68001276e-01  1.50997177e+00  8.96947807e-01  1.50997177e+00  9.03393172e-05  1.50997177e+00  2.13312007e-12  1.50997177e+00  1.23602535e-12  1.50997177e+00  3.53828992e-06  1.50997177e+00  3.25828780e-05 
 1.51097177e+00  2.12168872e+00  1.51097177e+00  2.12219413e+00  1.51097177e+00  2.12219413e+00  1.51097177e+00  3.53614786e-01  1.51097177e+00  1.67899569e-01  1.51097177e+00  8.96795150e-01  1.51097177e+00  9.02846263e-05  1.51097177e+00  2.13183637e-12  1.51097177e+00  1.23489277e-12  1.51097177e+00  3.53614786e-06  1.51097177e+00  3.25631525e-05 
 1.51197177e+00  2.12040426e+00  1.51197177e+00  2.11989652e+00  1.51197177e+00  2.11989652e+00  1.51197177e+00  3.53400710e-01  1.51197177e+00  1.67797924e-01  1.51197177e+00  8.96642030e-01  1.51197177e+00  9.02299686e-05  1.51197177e+00  2.13055962e-12  1.51197177e+00  1.23376143e-12  1.51197177e+00  3.53400710e-06  1.51197177e+00  3.25434390e-05 
 1.51297177e+00  2.11912058e+00  1.51297177e+00  2.11962416e+00  1.51297177e+00  2.11962416e+00  1.51297177e+00  3.53186764e-01  1.51297177e+00  1.67696340e-01  1.51297177e+00  8.96494351e-01  1.51297177e+00  9.01753439e-05  1.51297177e+00  2.12926204e-12  1.51297177e+00  1.23262543e-12  1.51297177e+00  3.53186764e-06  1.51297177e+00  3.25237374e-05 
 1.51397177e+00  2.11783768e+00  1.51397177e+00  2.11733177e+00  1.51397177e+00  2.11733177e+00  1.51397177e+00  3.52972946e-01  1.51397177e+00  1.67594817e-01  1.51397177e+00  8.96342578e-01  1.51397177e+00  9.01207523e-05  1.51397177e+00  2.12798529e-12  1.51397177e+00  1.23149430e-12  1.51397177e+00  3.52972946e-06  1.51397177e+00  3.25040477e-05 
 1.51497177e+00  2.11655555e+00  1.51497177e+00  2.11705731e+00  1.51497177e+00  2.11705731e+00  1.51497177e+00  3.52759259e-01  1.51497177e+00  1.67493356e-01  1.51497177e+00  8.96191813e-01  1.51497177e+00  9.00661937e-05  1.51497177e+00  2.12670159e-12  1.51497177e+00  1.23036294e-12  1.51497177e+00  3.52759259e-06  1.51497177e+00  3.24843699e-05 
 1.51597177e+00  2.11527420e+00  1.51597177e+00  2.11477012e+00  1.51597177e+00  2.11477012e+00  1.51597177e+00  3.52545701e-01  1.51597177e+00  1.67391957e-01  1.51597177e+00  8.96042414e-01  1.51597177e+00  9.00116682e-05  1.51597177e+00  2.12541790e-12  1.51597177e+00  1.22923098e-12  1.51597177e+00  3.52545701e-06  1.51597177e+00  3.24647041e-05 
 1.51697177e+00  2.11399363e+00  1.51697177e+00  2.11449357e+00  1.51697177e+00  2.11449357e+00  1.51697177e+00  3.52332272e-01  1.51697177e+00  1.67290619e-01  1.51697177e+00  8.95890144e-01  1.51697177e+00  8.99571757e-05  1.51697177e+00  2.12414114e-12  1.51697177e+00  1.22810269e-12  1.51697177e+00  3.52332272e-06  1.51697177e+00  3.24450502e-05 
 1.51797177e+00  2.11271383e+00  1.51797177e+00  2.11221156e+00  1.51797177e+00  2.11221156e+00  1.51797177e+00  3.52118972e-01  1.51797177e+00  1.67189342e-01  1.51797177e+00  8.95739365e-01  1.51797177e+00  8.99027162e-05  1.51797177e+00  2.12285745e-12  1.51797177e+00  1.22697366e-12  1.51797177e+00  3.52118972e-06  1.51797177e+00  3.24254081e-05 
 1.51897177e+00  2.11143481e+00  1.51897177e+00  2.11193294e+00  1.51897177e+00  2.11193294e+00  1.51897177e+00  3.51905801e-01  1.51897177e+00  1.67088127e-01  1.51897177e+00  8.95584369e-01  1.51897177e+00  8.98482897e-05  1.51897177e+00  2.12158069e-12  1.51897177e+00  1.22584963e-12  1.51897177e+00  3.51905801e-06  1.51897177e+00  3.24057780e-05 
 1.51997177e+00  2.11015656e+00  1.51997177e+00  2.10965609e+00  1.51997177e+00  2.10965609e+00  1.51997177e+00  3.51692760e-01  1.51997177e+00  1.66986973e-01  1.51997177e+00  8.95431208e-01  1.51997177e+00  8.97938961e-05  1.51997177e+00  2.12031087e-12  1.51997177e+00  1.22472454e-12  1.51997177e+00  3.51692760e-06  1.51997177e+00  3.23861597e-05 
 1.52097177e+00  2.10887908e+00  1.52097177e+00  2.10937542e+00  1.52097177e+00  2.10937542e+00  1.52097177e+00  3.51479847e-01  1.52097177e+00  1.66885880e-01  1.52097177e+00  8.95278388e-01  1.52097177e+00  8.97395354e-05  1.52097177e+00  2.11902718e-12  1.52097177e+00  1.22359989e-12  1.52097177e+00  3.51479847e-06  1.52097177e+00  3.23665534e-05 
 1.52197177e+00  2.10760238e+00  1.52197177e+00  2.10710371e+00  1.52197177e+00  2.10710371e+00  1.52197177e+00  3.51267063e-01  1.52197177e+00  1.66784848e-01  1.52197177e+00  8.95128348e-01  1.52197177e+00  8.96852076e-05  1.52197177e+00  2.11775736e-12  1.52197177e+00  1.22247322e-12  1.52197177e+00  3.51267063e-06  1.52197177e+00  3.23469589e-05 
 1.52297177e+00  2.10632645e+00  1.52297177e+00  2.10682100e+00  1.52297177e+00  2.10682100e+00  1.52297177e+00  3.51054408e-01  1.52297177e+00  1.66683878e-01  1.52297177e+00  8.94972844e-01  1.52297177e+00  8.96309128e-05  1.52297177e+00  2.11648060e-12  1.52297177e+00  1.22135280e-12  1.52297177e+00  3.51054408e-06  1.52297177e+00  3.23273762e-05 
 1.52397177e+00  2.10505129e+00  1.52397177e+00  2.10455441e+00  1.52397177e+00  2.10455441e+00  1.52397177e+00  3.50841882e-01  1.52397177e+00  1.66582968e-01  1.52397177e+00  8.94815300e-01  1.52397177e+00  8.95766508e-05  1.52397177e+00  2.11520385e-12  1.52397177e+00  1.22023518e-12  1.52397177e+00  3.50841882e-06  1.52397177e+00  3.23078054e-05 
 1.52497177e+00  2.10377691e+00  1.52497177e+00  2.10426968e+00  1.52497177e+00  2.10426968e+00  1.52497177e+00  3.50629485e-01  1.52497177e+00  1.66482120e-01  1.52497177e+00  8.94660836e-01  1.52497177e+00  8.95224216e-05  1.52497177e+00  2.11391321e-12  1.52497177e+00  1.21911526e-12  1.52497177e+00  3.50629485e-06  1.52497177e+00  3.22882465e-05 
 1.52597177e+00  2.10250329e+00  1.52597177e+00  2.10200819e+00  1.52597177e+00  2.10200819e+00  1.52597177e+00  3.50417216e-01  1.52597177e+00  1.66381333e-01  1.52597177e+00  8.94507773e-01  1.52597177e+00  8.94682253e-05  1.52597177e+00  2.11265727e-12  1.52597177e+00  1.21799471e-12  1.52597177e+00  3.50417216e-06  1.52597177e+00  3.22686994e-05 
 1.52697177e+00  2.10123045e+00  1.52697177e+00  2.10172146e+00  1.52697177e+00  2.10172146e+00  1.52697177e+00  3.50205075e-01  1.52697177e+00  1.66280606e-01  1.52697177e+00  8.94354817e-01  1.52697177e+00  8.94140618e-05  1.52697177e+00  2.11138051e-12  1.52697177e+00  1.21687482e-12  1.52697177e+00  3.50205075e-06  1.52697177e+00  3.22491641e-05 
 1.52797177e+00  2.09995838e+00  1.52797177e+00  2.09946504e+00  1.52797177e+00  2.09946504e+00  1.52797177e+00  3.49993063e-01  1.52797177e+00  1.66179941e-01  1.52797177e+00  8.94201417e-01  1.52797177e+00  8.93599311e-05  1.52797177e+00  2.11009682e-12  1.52797177e+00  1.21575615e-12  1.52797177e+00  3.49993063e-06  1.52797177e+00  3.22296406e-05 
 1.52897177e+00  2.09868708e+00  1.52897177e+00  2.09917632e+00  1.52897177e+00  2.09917632e+00  1.52897177e+00  3.49781180e-01  1.52897177e+00  1.66079337e-01  1.52897177e+00  8.94047892e-01  1.52897177e+00  8.93058331e-05  1.52897177e+00  2.10883394e-12  1.52897177e+00  1.21463837e-12  1.52897177e+00  3.49781180e-06  1.52897177e+00  3.22101290e-05 
 1.52997177e+00  2.09741655e+00  1.52997177e+00  2.09692497e+00  1.52997177e+00  2.09692497e+00  1.52997177e+00  3.49569424e-01  1.52997177e+00  1.65978793e-01  1.52997177e+00  8.93889357e-01  1.52997177e+00  8.92517679e-05  1.52997177e+00  2.10757106e-12  1.52997177e+00  1.21352638e-12  1.52997177e+00  3.49569424e-06  1.52997177e+00  3.21906292e-05 
 1.53097177e+00  2.09614678e+00  1.53097177e+00  2.09663427e+00  1.53097177e+00  2.09663427e+00  1.53097177e+00  3.49357797e-01  1.53097177e+00  1.65878311e-01  1.53097177e+00  8.93740877e-01  1.53097177e+00  8.91977354e-05  1.53097177e+00  2.10630818e-12  1.53097177e+00  1.21240509e-12  1.53097177e+00  3.49357797e-06  1.53097177e+00  3.21711412e-05 
 1.53197177e+00  2.09487779e+00  1.53197177e+00  2.09438797e+00  1.53197177e+00  2.09438797e+00  1.53197177e+00  3.49146298e-01  1.53197177e+00  1.65777889e-01  1.53197177e+00  8.93579213e-01  1.53197177e+00  8.91437357e-05  1.53197177e+00  2.10502449e-12  1.53197177e+00  1.21129776e-12  1.53197177e+00  3.49146298e-06  1.53197177e+00  3.21516650e-05 
 1.53297177e+00  2.09360956e+00  1.53297177e+00  2.09409531e+00  1.53297177e+00  2.09409531e+00  1.53297177e+00  3.48934927e-01  1.53297177e+00  1.65677528e-01  1.53297177e+00  8.93423116e-01  1.53297177e+00  8.90897686e-05  1.53297177e+00  2.10375467e-12  1.53297177e+00  1.21018563e-12  1.53297177e+00  3.48934927e-06  1.53297177e+00  3.21322006e-05 
 1.53397177e+00  2.09234210e+00  1.53397177e+00  2.09185403e+00  1.53397177e+00  2.09185403e+00  1.53397177e+00  3.48723684e-01  1.53397177e+00  1.65577228e-01  1.53397177e+00  8.93269518e-01  1.53397177e+00  8.90358342e-05  1.53397177e+00  2.10248485e-12  1.53397177e+00  1.20907176e-12  1.53397177e+00  3.48723684e-06  1.53397177e+00  3.21127479e-05 
 1.53497177e+00  2.09107541e+00  1.53497177e+00  2.09155942e+00  1.53497177e+00  2.09155942e+00  1.53497177e+00  3.48512569e-01  1.53497177e+00  1.65476989e-01  1.53497177e+00  8.93113007e-01  1.53497177e+00  8.89819325e-05  1.53497177e+00  2.10122197e-12  1.53497177e+00  1.20796159e-12  1.53497177e+00  3.48512569e-06  1.53497177e+00  3.20933071e-05 
 1.53597177e+00  2.08980949e+00  1.53597177e+00  2.08932315e+00  1.53597177e+00  2.08932315e+00  1.53597177e+00  3.48301582e-01  1.53597177e+00  1.65376810e-01  1.53597177e+00  8.92956520e-01  1.53597177e+00  8.89280634e-05  1.53597177e+00  2.09996603e-12  1.53597177e+00  1.20685215e-12  1.53597177e+00  3.48301582e-06  1.53597177e+00  3.20738780e-05 
 1.53697177e+00  2.08854433e+00  1.53697177e+00  2.08902661e+00  1.53697177e+00  2.08902661e+00  1.53697177e+00  3.48090722e-01  1.53697177e+00  1.65276692e-01  1.53697177e+00  8.92797037e-01  1.53697177e+00  8.88742269e-05  1.53697177e+00  2.09868928e-12  1.53697177e+00  1.20574648e-12  1.53697177e+00  3.48090722e-06  1.53697177e+00  3.20544607e-05 
 1.53797177e+00  2.08727994e+00  1.53797177e+00  2.08679533e+00  1.53797177e+00  2.08679533e+00  1.53797177e+00  3.47879990e-01  1.53797177e+00  1.65176634e-01  1.53797177e+00  8.92639975e-01  1.53797177e+00  8.88204230e-05  1.53797177e+00  2.09741946e-12  1.53797177e+00  1.20463915e-12  1.53797177e+00  3.47879990e-06  1.53797177e+00  3.20350551e-05 
 1.53897177e+00  2.08601631e+00  1.53897177e+00  2.08649688e+00  1.53897177e+00  2.08649688e+00  1.53897177e+00  3.47669386e-01  1.53897177e+00  1.65076637e-01  1.53897177e+00  8.92483397e-01  1.53897177e+00  8.87666516e-05  1.53897177e+00  2.09616352e-12  1.53897177e+00  1.20353210e-12  1.53897177e+00  3.47669386e-06  1.53897177e+00  3.20156613e-05 
 1.53997177e+00  2.08475345e+00  1.53997177e+00  2.08427056e+00  1.53997177e+00  2.08427056e+00  1.53997177e+00  3.47458909e-01  1.53997177e+00  1.64976701e-01  1.53997177e+00  8.92326640e-01  1.53997177e+00  8.87129128e-05  1.53997177e+00  2.09489370e-12  1.53997177e+00  1.20242599e-12  1.53997177e+00  3.47458909e-06  1.53997177e+00  3.19962792e-05 
 1.54097177e+00  2.08349135e+00  1.54097177e+00  2.08397021e+00  1.54097177e+00  2.08397021e+00  1.54097177e+00  3.47248559e-01  1.54097177e+00  1.64876825e-01  1.54097177e+00  8.92167271e-01  1.54097177e+00  8.86592066e-05  1.54097177e+00  2.09364470e-12  1.54097177e+00  1.20132326e-12  1.54097177e+00  3.47248559e-06  1.54097177e+00  3.19769088e-05 
 1.54197177e+00  2.08223002e+00  1.54197177e+00  2.08174884e+00  1.54197177e+00  2.08174884e+00  1.54197177e+00  3.47038337e-01  1.54197177e+00  1.64777010e-01  1.54197177e+00  8.92007966e-01  1.54197177e+00  8.86055329e-05  1.54197177e+00  2.09236795e-12  1.54197177e+00  1.20022123e-12  1.54197177e+00  3.47038337e-06  1.54197177e+00  3.19575502e-05 
 1.54297177e+00  2.08096945e+00  1.54297177e+00  2.08144660e+00  1.54297177e+00  2.08144660e+00  1.54297177e+00  3.46828242e-01  1.54297177e+00  1.64677255e-01  1.54297177e+00  8.91852458e-01  1.54297177e+00  8.85518916e-05  1.54297177e+00  2.09112588e-12  1.54297177e+00  1.19911617e-12  1.54297177e+00  3.46828242e-06  1.54297177e+00  3.19382033e-05 
 1.54397177e+00  2.07970965e+00  1.54397177e+00  2.07923017e+00  1.54397177e+00  2.07923017e+00  1.54397177e+00  3.46618274e-01  1.54397177e+00  1.64577560e-01  1.54397177e+00  8.91691233e-01  1.54397177e+00  8.84982828e-05  1.54397177e+00  2.08986300e-12  1.54397177e+00  1.19801759e-12  1.54397177e+00  3.46618274e-06  1.54397177e+00  3.19188681e-05 
 1.54497177e+00  2.07845060e+00  1.54497177e+00  2.07892606e+00  1.54497177e+00  2.07892606e+00  1.54497177e+00  3.46408434e-01  1.54497177e+00  1.64477926e-01  1.54497177e+00  8.91533951e-01  1.54497177e+00  8.84447065e-05  1.54497177e+00  2.08858625e-12  1.54497177e+00  1.19691582e-12  1.54497177e+00  3.46408434e-06  1.54497177e+00  3.18995446e-05 
 1.54597177e+00  2.07719232e+00  1.54597177e+00  2.07671454e+00  1.54597177e+00  2.07671454e+00  1.54597177e+00  3.46198720e-01  1.54597177e+00  1.64378352e-01  1.54597177e+00  8.91374173e-01  1.54597177e+00  8.83911627e-05  1.54597177e+00  2.08734419e-12  1.54597177e+00  1.19581732e-12  1.54597177e+00  3.46198720e-06  1.54597177e+00  3.18802328e-05 
 1.54697177e+00  2.07593480e+00  1.54697177e+00  2.07640857e+00  1.54697177e+00  2.07640857e+00  1.54697177e+00  3.45989134e-01  1.54697177e+00  1.64278838e-01  1.54697177e+00  8.91213285e-01  1.54697177e+00  8.83376512e-05  1.54697177e+00  2.08608825e-12  1.54697177e+00  1.19472069e-12  1.54697177e+00  3.45989134e-06  1.54697177e+00  3.18609327e-05 
 1.54797177e+00  2.07467804e+00  1.54797177e+00  2.07420195e+00  1.54797177e+00  2.07420195e+00  1.54797177e+00  3.45779674e-01  1.54797177e+00  1.64179385e-01  1.54797177e+00  8.91056795e-01  1.54797177e+00  8.82841721e-05  1.54797177e+00  2.08481843e-12  1.54797177e+00  1.19362042e-12  1.54797177e+00  3.45779674e-06  1.54797177e+00  3.18416443e-05 
 1.54897177e+00  2.07342205e+00  1.54897177e+00  2.07389413e+00  1.54897177e+00  2.07389413e+00  1.54897177e+00  3.45570341e-01  1.54897177e+00  1.64079992e-01  1.54897177e+00  8.90892056e-01  1.54897177e+00  8.82307254e-05  1.54897177e+00  2.08356943e-12  1.54897177e+00  1.19252916e-12  1.54897177e+00  3.45570341e-06  1.54897177e+00  3.18223676e-05 
 1.54997177e+00  2.07216681e+00  1.54997177e+00  2.07169240e+00  1.54997177e+00  2.07169240e+00  1.54997177e+00  3.45361135e-01  1.54997177e+00  1.63980659e-01  1.54997177e+00  8.90731510e-01  1.54997177e+00  8.81773111e-05  1.54997177e+00  2.08231349e-12  1.54997177e+00  1.19143446e-12  1.54997177e+00  3.45361135e-06  1.54997177e+00  3.18031025e-05 
 1.55097177e+00  2.07091233e+00  1.55097177e+00  2.07138275e+00  1.55097177e+00  2.07138275e+00  1.55097177e+00  3.45152056e-01  1.55097177e+00  1.63881386e-01  1.55097177e+00  8.90572624e-01  1.55097177e+00  8.81239291e-05  1.55097177e+00  2.08105061e-12  1.55097177e+00  1.19033888e-12  1.55097177e+00  3.45152056e-06  1.55097177e+00  3.17838491e-05 
 1.55197177e+00  2.06965862e+00  1.55197177e+00  2.06918588e+00  1.55197177e+00  2.06918588e+00  1.55197177e+00  3.44943103e-01  1.55197177e+00  1.63782173e-01  1.55197177e+00  8.90410979e-01  1.55197177e+00  8.80705794e-05  1.55197177e+00  2.07980161e-12  1.55197177e+00  1.18924681e-12  1.55197177e+00  3.44943103e-06  1.55197177e+00  3.17646074e-05 
 1.55297177e+00  2.06840566e+00  1.55297177e+00  2.06887441e+00  1.55297177e+00  2.06887441e+00  1.55297177e+00  3.44734276e-01  1.55297177e+00  1.63683020e-01  1.55297177e+00  8.90248641e-01  1.55297177e+00  8.80172620e-05  1.55297177e+00  2.07853873e-12  1.55297177e+00  1.18815618e-12  1.55297177e+00  3.44734276e-06  1.55297177e+00  3.17453773e-05 
 1.55397177e+00  2.06715346e+00  1.55397177e+00  2.06668238e+00  1.55397177e+00  2.06668238e+00  1.55397177e+00  3.44525576e-01  1.55397177e+00  1.63583928e-01  1.55397177e+00  8.90090016e-01  1.55397177e+00  8.79639769e-05  1.55397177e+00  2.07729667e-12  1.55397177e+00  1.18706260e-12  1.55397177e+00  3.44525576e-06  1.55397177e+00  3.17261588e-05 
 1.55497177e+00  2.06590202e+00  1.55497177e+00  2.06636911e+00  1.55497177e+00  2.06636911e+00  1.55497177e+00  3.44317003e-01  1.55497177e+00  1.63484895e-01  1.55497177e+00  8.89925980e-01  1.55497177e+00  8.79107241e-05  1.55497177e+00  2.07605461e-12  1.55497177e+00  1.18597520e-12  1.55497177e+00  3.44317003e-06  1.55497177e+00  3.17069520e-05 
 1.55597177e+00  2.06465133e+00  1.55597177e+00  2.06418191e+00  1.55597177e+00  2.06418191e+00  1.55597177e+00  3.44108555e-01  1.55597177e+00  1.63385922e-01  1.55597177e+00  8.89766059e-01  1.55597177e+00  8.78575035e-05  1.55597177e+00  2.07479173e-12  1.55597177e+00  1.18488443e-12  1.55597177e+00  3.44108555e-06  1.55597177e+00  3.16877568e-05 
 1.55697177e+00  2.06340140e+00  1.55697177e+00  2.06386685e+00  1.55697177e+00  2.06386685e+00  1.55697177e+00  3.43900234e-01  1.55697177e+00  1.63287009e-01  1.55697177e+00  8.89602423e-01  1.55697177e+00  8.78043151e-05  1.55697177e+00  2.07353579e-12  1.55697177e+00  1.18379814e-12  1.55697177e+00  3.43900234e-06  1.55697177e+00  3.16685732e-05 
 1.55797177e+00  2.06215223e+00  1.55797177e+00  2.06168446e+00  1.55797177e+00  2.06168446e+00  1.55797177e+00  3.43692039e-01  1.55797177e+00  1.63188156e-01  1.55797177e+00  8.89436074e-01  1.55797177e+00  8.77511589e-05  1.55797177e+00  2.07230066e-12  1.55797177e+00  1.18271532e-12  1.55797177e+00  3.43692039e-06  1.55797177e+00  3.16494013e-05 
 1.55897177e+00  2.06090382e+00  1.55897177e+00  2.06136763e+00  1.55897177e+00  2.06136763e+00  1.55897177e+00  3.43483970e-01  1.55897177e+00  1.63089363e-01  1.55897177e+00  8.89273751e-01  1.55897177e+00  8.76980349e-05  1.55897177e+00  2.07104472e-12  1.55897177e+00  1.18162922e-12  1.55897177e+00  3.43483970e-06  1.55897177e+00  3.16302409e-05 
 1.55997177e+00  2.05965616e+00  1.55997177e+00  2.05919003e+00  1.55997177e+00  2.05919003e+00  1.55997177e+00  3.43276027e-01  1.55997177e+00  1.62990630e-01  1.55997177e+00  8.89111009e-01  1.55997177e+00  8.76449430e-05  1.55997177e+00  2.06980266e-12  1.55997177e+00  1.18054431e-12  1.55997177e+00  3.43276027e-06  1.55997177e+00  3.16110922e-05 
 1.56097177e+00  2.05840926e+00  1.56097177e+00  2.05887143e+00  1.56097177e+00  2.05887143e+00  1.56097177e+00  3.43068210e-01  1.56097177e+00  1.62891957e-01  1.56097177e+00  8.88949149e-01  1.56097177e+00  8.75918833e-05  1.56097177e+00  2.06856060e-12  1.56097177e+00  1.17945927e-12  1.56097177e+00  3.43068210e-06  1.56097177e+00  3.15919550e-05 
 1.56197177e+00  2.05716311e+00  1.56197177e+00  2.05669861e+00  1.56197177e+00  2.05669861e+00  1.56197177e+00  3.42860518e-01  1.56197177e+00  1.62793343e-01  1.56197177e+00  8.88785268e-01  1.56197177e+00  8.75388557e-05  1.56197177e+00  2.06729078e-12  1.56197177e+00  1.17837700e-12  1.56197177e+00  3.42860518e-06  1.56197177e+00  3.15728295e-05 
 1.56297177e+00  2.05591772e+00  1.56297177e+00  2.05637826e+00  1.56297177e+00  2.05637826e+00  1.56297177e+00  3.42652953e-01  1.56297177e+00  1.62694789e-01  1.56297177e+00  8.88621434e-01  1.56297177e+00  8.74858603e-05  1.56297177e+00  2.06607648e-12  1.56297177e+00  1.17729544e-12  1.56297177e+00  3.42652953e-06  1.56297177e+00  3.15537155e-05 
 1.56397177e+00  2.05467308e+00  1.56397177e+00  2.05421020e+00  1.56397177e+00  2.05421020e+00  1.56397177e+00  3.42445513e-01  1.56397177e+00  1.62596294e-01  1.56397177e+00  8.88454727e-01  1.56397177e+00  8.74328969e-05  1.56397177e+00  2.06482748e-12  1.56397177e+00  1.17621750e-12  1.56397177e+00  3.42445513e-06  1.56397177e+00  3.15346130e-05 
 1.56497177e+00  2.05342919e+00  1.56497177e+00  2.05388812e+00  1.56497177e+00  2.05388812e+00  1.56497177e+00  3.42238198e-01  1.56497177e+00  1.62497859e-01  1.56497177e+00  8.88295500e-01  1.56497177e+00  8.73799655e-05  1.56497177e+00  2.06358541e-12  1.56497177e+00  1.17513284e-12  1.56497177e+00  3.42238198e-06  1.56497177e+00  3.15155222e-05 
 1.56597177e+00  2.05218606e+00  1.56597177e+00  2.05172480e+00  1.56597177e+00  2.05172480e+00  1.56597177e+00  3.42031009e-01  1.56597177e+00  1.62399484e-01  1.56597177e+00  8.88126114e-01  1.56597177e+00  8.73270662e-05  1.56597177e+00  2.06233641e-12  1.56597177e+00  1.17405909e-12  1.56597177e+00  3.42031009e-06  1.56597177e+00  3.14964429e-05 
